N,LAM,C,ADEL,LEC1,LEC2,MU_ETA,MU_DEL,XI_INF,XI_FO,TSM_FO,XI_CMB,XI_BBN,RD_ETA,RD_DEL,DNEFF_CMB,DNEFF_BBN,ETA_SI_PER_MASS,DEL_SI_PER_MASS
7.21477,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,2.74172,1.21674e-08,0.0577336,0.0883084,0.0100238,3712.32,0.000276825,0.000276825,5.11686e+13,1.03231e+19
6.20805,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,2.96622,1.15901e-08,0.0655723,0.083255,0.00791329,423860,0.000197718,0.000197718,1.00624e+14,1.19971e+19
9.42953,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,2.40149,1.32284e-08,0.0465133,0.0982366,0.0154019,0.0874534,0.000508481,0.000508481,1.5339e+13,7.89847e+18
9.22819,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,2.42121,1.31777e-08,0.0470758,0.0973868,0.0148708,0.232869,0.000483952,0.000483952,1.69036e+13,8.0708e+18
7.01342,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,2.78727,1.20289e-08,0.0593689,0.0873306,0.00958534,9635.81,0.000259757,0.000259757,5.8119e+13,1.06195e+19
9.63087,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,2.37592,1.33258e-08,0.0456819,0.0990775,0.0159397,0.0327837,0.000533733,0.000533733,1.39479e+13,7.73335e+18
6.61074,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,2.87745,1.17867e-08,0.0625492,0.0853275,0.00873276,64330.6,0.000227508,0.000227508,7.58365e+13,1.12663e+19
7.61745,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,2.66681,1.23795e-08,0.055194,0.0902208,0.0109271,546.385,0.000312885,0.000312885,4.00737e+13,9.7774e+18
7.41611,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,2.6943,1.23274e-08,0.0559989,0.0892716,0.0104702,1426.15,0.000294531,0.000294531,4.52076e+13,1.00429e+19
9.83221,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,2.35232,1.34139e-08,0.0449309,0.0999099,0.0164858,0.0122683,0.000559718,0.000559718,1.27078e+13,7.57498e+18
10.0336,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,2.32435,1.35401e-08,0.0439829,0.100734,0.0170385,0.00458337,0.000586441,0.000586441,1.15999e+13,7.42298e+18
10.6376,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,2.27757,1.36598e-08,0.0427199,0.103161,0.0187545,0.000236743,0.00067112,0.00067112,8.91681e+12,7.00148e+18
10.4362,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,2.29385,1.36115e-08,0.043178,0.102359,0.0181748,0.00063666,0.000642135,0.000642135,9.7175e+12,7.13656e+18
10.2349,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,2.31776,1.35078e-08,0.043963,0.101551,0.0176052,0.00170956,0.000613911,0.000613911,1.06078e+13,7.27695e+18
10.8389,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,2.24514,1.38415e-08,0.0415589,0.103955,0.0193366,8.79059e-05,0.000700873,0.000700873,8.1953e+12,6.87143e+18
11.0403,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,2.24143,1.37952e-08,0.0416294,0.104743,0.0199364,3.25949e-05,0.000731403,0.000731403,7.54388e+12,6.74611e+18
12.047,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,2.14956,1.42107e-08,0.0387559,0.108587,0.0230259,2.2405e-07,0.000895939,0.000895939,5.09391e+12,6.18237e+18
11.6443,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,2.18307,1.40609e-08,0.0397795,0.107067,0.0217658,1.64849e-06,0.000827718,0.000827718,5.936e+12,6.39617e+18
11.2416,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,2.224,1.38631e-08,0.0411036,0.105524,0.0205393,1.20696e-05,0.000762715,0.000762715,6.95464e+12,6.62528e+18
11.8456,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,2.16612,1.41358e-08,0.0392615,0.10783,0.0223919,6.08098e-07,0.000861423,0.000861423,5.49528e+12,6.28745e+18
11.443,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,2.19145,1.40619e-08,0.0399294,0.106299,0.0211439,4.46339e-06,0.000794818,0.000794818,6.42069e+12,6.50871e+18
12.2483,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,2.14138,1.42145e-08,0.0385983,0.109338,0.0236715,8.24543e-08,0.000931274,0.000931274,4.72779e+12,6.08074e+18
13.0537,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,2.08032,1.45084e-08,0.0367379,0.11229,0.0263171,1.49612e-09,0.00108094,0.00108094,3.54979e+12,5.70558e+18
12.4497,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,2.11846,1.43525e-08,0.0378179,0.110084,0.0243176,3.03107e-08,0.000967435,0.000967435,4.39333e+12,5.9824e+18
12.8523,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,2.09335,1.4451e-08,0.037115,0.11156,0.0256431,4.08281e-09,0.00104226,0.00104226,3.80699e+12,5.79496e+18
12.651,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,2.10991,1.43639e-08,0.0376356,0.110824,0.0249787,1.11303e-08,0.00100443,0.00100443,4.08733e+12,5.88719e+18
13.255,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,2.07155,1.4528e-08,0.0365336,0.113016,0.0270013,5.477e-10,0.00112048,0.00112048,3.31352e+12,5.61891e+18
13.8591,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,2.03584,1.46885e-08,0.0355116,0.115165,0.0290941,2.67175e-11,0.00124428,0.00124428,2.71145e+12,5.37402e+18
13.4564,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,2.05328,1.46402e-08,0.0359338,0.113737,0.0276873,2.00308e-10,0.00116087,0.00116087,3.09618e+12,5.53484e+18
13.6577,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,2.04442,1.46649e-08,0.0357188,0.114453,0.0283868,7.31889e-11,0.00120214,0.00120214,2.89602e+12,5.45324e+18
14.0604,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,2.02611,1.47253e-08,0.0352536,0.115873,0.0298084,9.74448e-12,0.0012873,0.0012873,2.54105e+12,5.29707e+18
14.6644,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.98071,1.50119e-08,0.0338058,0.117971,0.031984,4.7036e-13,0.00142171,0.00142171,2.10286e+12,5.07888e+18
14.2617,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,2.0111,1.48163e-08,0.0347775,0.116576,0.0305265,3.55096e-12,0.0013312,0.0013312,2.38356e+12,5.22228e+18
14.4631,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.99741,1.48973e-08,0.034353,0.117276,0.0312528,1.29291e-12,0.00137601,0.00137601,2.23784e+12,5.14958e+18
14.8658,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.98394,1.49235e-08,0.0340614,0.118662,0.032739,1.7098e-13,0.00146832,0.00146832,1.9777e+12,5.01009e+18
15.0671,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.97438,1.49679e-08,0.0337965,0.11935,0.0334913,6.21045e-14,0.00151585,0.00151585,1.86152e+12,4.94314e+18
15.2685,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.95302,1.51384e-08,0.0330546,0.120034,0.0342405,2.25408e-14,0.00156431,0.00156431,1.75358e+12,4.87796e+18
15.4698,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.94431,1.51784e-08,0.0328205,0.120714,0.0350082,8.1751e-15,0.00161369,0.00161369,1.65319e+12,4.81447e+18
17.6846,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.86215,1.55671e-08,0.0306487,0.12798,0.0439606,1.11692e-19,0.00222008,0.00222008,9.05375e+11,4.21152e+18
16.4765,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.90698,1.53341e-08,0.0318633,0.124064,0.0389656,5.0762e-17,0.00187476,0.00187476,1.24483e+12,4.52031e+18
16.2752,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.9152,1.52918e-08,0.0320893,0.123401,0.0381599,1.40448e-16,0.00182063,0.00182063,1.31564e+12,4.57623e+18
17.8859,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.84531,1.57214e-08,0.0300735,0.128623,0.0448059,4.01991e-20,0.00228113,0.00228113,8.60407e+11,4.16411e+18
16.6779,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.89976,1.53667e-08,0.0316754,0.124724,0.0397798,1.83351e-17,0.00192985,0.00192985,1.17862e+12,4.46574e+18
15.8725,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.92968,1.52331e-08,0.0324564,0.122064,0.0365689,1.07301e-15,0.00171526,0.00171526,1.47266e+12,4.69233e+18
15.6711,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.9447,1.51224e-08,0.0329486,0.121391,0.0357921,2.9628e-15,0.001664,0.001664,1.55973e+12,4.75261e+18
16.0738,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.92166,1.52704e-08,0.0322427,0.122734,0.0373598,3.88335e-16,0.00176747,0.00176747,1.39145e+12,4.63355e+18
17.2819,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.87707,1.54841e-08,0.0310597,0.126687,0.042266,8.60794e-19,0.00210101,0.00210101,1.00425e+12,4.30965e+18
18.4899,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.82815,1.57994e-08,0.0296465,0.130535,0.0474314,1.868e-21,0.00247038,0.00247038,7.40959e+11,4.02808e+18
17.0805,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.88567,1.54318e-08,0.031308,0.126035,0.0414311,2.38757e-18,0.00204297,0.00204297,1.05864e+12,4.36045e+18
18.0872,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.84275,1.57086e-08,0.0300562,0.129263,0.0456783,1.446e-20,0.00234319,0.00234319,8.18139e+11,4.11776e+18
16.8792,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.89082,1.54199e-08,0.0314176,0.125381,0.0405995,6.6184e-18,0.00198592,0.00198592,1.11666e+12,4.41247e+18
17.4832,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.86833,1.55397e-08,0.0308045,0.127335,0.043108,3.1016e-19,0.00216005,0.00216005,9.53249e+11,4.26002e+18
18.6913,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.82313,1.5819e-08,0.0295285,0.131167,0.0483224,6.70876e-22,0.00253552,0.00253552,7.05713e+11,3.98469e+18
18.2886,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.83471,1.57622e-08,0.0298233,0.1299,0.0465501,5.19862e-21,0.00240627,0.00240627,7.78381e+11,4.07242e+18
18.8926,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.81514,1.5876e-08,0.0292936,0.131796,0.0492161,2.40817e-22,0.0026017,0.0026017,6.72494e+11,3.94222e+18
19.094,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.81812,1.57992e-08,0.0294844,0.132423,0.0501347,8.64003e-23,0.00266893,0.00266893,6.41167e+11,3.90065e+18
19.2953,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.80435,1.59297e-08,0.0290214,0.133048,0.0510337,3.09837e-23,0.00273721,0.00273721,6.11605e+11,3.85995e+18
19.4966,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.80583,1.58723e-08,0.0291502,0.13367,0.0519652,1.11056e-23,0.00280655,0.00280655,5.83692e+11,3.82009e+18
19.698,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.79473,1.59725e-08,0.0287893,0.13429,0.0528827,3.97877e-24,0.00287696,0.00287696,5.5732e+11,3.78104e+18
20.1007,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.78337,1.60411e-08,0.0284846,0.135523,0.0547578,5.09997e-25,0.00302099,0.00302099,5.0881e+11,3.70529e+18
20.7047,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.77345,1.60593e-08,0.028294,0.137355,0.0576387,2.33274e-26,0.0032452,0.0032452,4.45341e+11,3.5972e+18
19.8993,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.79192,1.597e-08,0.0287486,0.134907,0.0538217,1.42481e-24,0.00294844,0.00294844,5.3239e+11,3.74278e+18
20.5034,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.76781,1.61683e-08,0.028014,0.136747,0.0566534,6.52558e-26,0.00316937,0.00316937,4.65362e+11,3.63252e+18
20.906,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.76492,1.61346e-08,0.0280268,0.137962,0.0586034,8.33551e-27,0.00332213,0.00332213,4.26364e+11,3.56255e+18
21.1074,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.7561,1.62155e-08,0.0277474,0.138567,0.0595741,2.97728e-27,0.00340018,0.00340018,4.08365e+11,3.52857e+18
22.1141,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.73553,1.6323e-08,0.0272419,0.141559,0.0645854,1.72067e-29,0.00380726,0.00380726,3.31125e+11,3.36794e+18
20.302,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.77892,1.60612e-08,0.028378,0.136136,0.0557085,1.82468e-25,0.00309464,0.00309464,4.86494e+11,3.66855e+18
21.3087,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.75193,1.62362e-08,0.0276463,0.139169,0.0605618,1.063e-27,0.00347934,0.00347934,3.91286e+11,3.49523e+18
21.5101,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.74767,1.62589e-08,0.0275405,0.13977,0.0615564,3.7938e-28,0.00355962,0.00355962,3.75072e+11,3.46251e+18
22.7181,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.7195,1.64471e-08,0.0267867,0.143332,0.0676695,7.77826e-31,0.00406523,0.00406523,2.9331e+11,3.27839e+18
21.7114,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.74768,1.62252e-08,0.0275979,0.140368,0.062568,1.35346e-28,0.00364103,0.00364103,3.59672e+11,3.4304e+18
21.9128,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.74242,1.62626e-08,0.0274515,0.140965,0.0635751,4.82673e-29,0.00372358,0.00372358,3.45038e+11,3.39888e+18
22.9195,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.72069,1.64e-08,0.0268821,0.14392,0.0687286,2.76887e-31,0.00415354,0.00415354,2.81892e+11,3.24959e+18
22.5168,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.73067,1.63252e-08,0.0271619,0.142743,0.0666488,2.18428e-30,0.00397808,0.00397808,3.05299e+11,3.30771e+18
22.3154,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.72535,1.64295e-08,0.0269065,0.142152,0.0655945,6.13171e-30,0.0038921,0.0038921,3.17891e+11,3.33755e+18
23.1208,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.70831,1.65418e-08,0.0264599,0.144505,0.0697592,9.85312e-32,0.00424302,0.00424302,2.71013e+11,3.22129e+18
23.7248,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.70071,1.65601e-08,0.0263131,0.146252,0.0729725,4.43115e-33,0.00451856,0.00451856,2.41318e+11,3.13928e+18
23.5235,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.69917,1.66112e-08,0.0262084,0.145671,0.0718825,1.24646e-32,0.00442553,0.00442553,2.50752e+11,3.16615e+18
23.9262,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.69572,1.66023e-08,0.0261692,0.14683,0.0740509,1.57476e-33,0.00461279,0.00461279,2.32313e+11,3.11286e+18
23.3221,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.71119,1.64714e-08,0.0266179,0.145089,0.0708379,3.50508e-32,0.00433369,0.00433369,2.60642e+11,3.19348e+18
24.1275,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.69408,1.65972e-08,0.0261519,0.147408,0.0751463,5.59468e-34,0.00470823,0.00470823,2.23716e+11,3.08689e+18
24.3289,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.68804,1.6656e-08,0.0259666,0.147983,0.0762356,1.98701e-34,0.00480487,0.00480487,2.15504e+11,3.06134e+18
24.5302,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.68864,1.66196e-08,0.0260329,0.148557,0.0773524,7.05493e-35,0.00490272,0.00490272,2.07658e+11,3.03621e+18
24.7315,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.68372,1.66636e-08,0.0258884,0.149129,0.0784593,2.50411e-35,0.0050018,0.0050018,2.00158e+11,3.01149e+18
26.1409,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.66335,1.67822e-08,0.0253945,0.153093,0.0864509,1.76308e-38,0.00572999,0.00572999,1.55976e+11,2.84913e+18
25.1342,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.68011,1.66625e-08,0.0258347,0.150269,0.0807142,3.15202e-36,0.00520363,0.00520363,1.86126e+11,2.96324e+18
24.9329,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.68314,1.6645e-08,0.0259085,0.1497,0.079587,8.88558e-36,0.0051021,0.0051021,1.92986e+11,2.98717e+18
25.5369,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.66529,1.68288e-08,0.0253537,0.151403,0.0829599,3.963e-37,0.00541042,0.00541042,1.73279e+11,2.91652e+18
25.9396,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.66101,1.68421e-08,0.0252685,0.152531,0.0852693,4.97707e-38,0.00562221,0.00562221,1.61499e+11,2.87124e+18
25.7383,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.66903,1.67478e-08,0.0255335,0.151968,0.0841316,1.40462e-37,0.00551568,0.00551568,1.67262e+11,2.8937e+18
25.3356,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.66933,1.67946e-08,0.025467,0.150837,0.0818225,1.11781e-36,0.0053064,0.0053064,1.79562e+11,2.9397e+18
26.3423,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.65403,1.68979e-08,0.0250792,0.153654,0.0875972,6.24388e-39,0.00583904,0.00583904,1.50683e+11,2.82735e+18
26.5436,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.65204,1.69038e-08,0.0250404,0.154213,0.0887774,2.21065e-39,0.00594937,0.00594937,1.45607e+11,2.8059e+18
28.557,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.62889,1.70369e-08,0.0244967,0.15973,0.100956,6.74909e-44,0.00712399,0.00712399,1.04784e+11,2.60807e+18
28.3557,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.62605,1.71028e-08,0.0243597,0.159184,0.0996835,1.91089e-43,0.0070006,0.0070006,1.08174e+11,2.62659e+18
26.745,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.65326,1.68615e-08,0.0251217,0.15477,0.089977,7.82481e-40,0.00606097,0.00606097,1.40739e+11,2.78478e+18
27.5503,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.63645,1.70272e-08,0.0246244,0.156988,0.0947618,1.22516e-41,0.00652031,0.00652031,1.23149e+11,2.70337e+18
26.9463,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.64684,1.69357e-08,0.0249147,0.155327,0.0911544,2.76895e-40,0.00617386,0.00617386,1.36068e+11,2.76397e+18
28.1544,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.63622,1.6965e-08,0.0247111,0.158637,0.0984755,5.40911e-43,0.00687854,0.00687854,1.11699e+11,2.64538e+18
27.953,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.63786,1.69611e-08,0.0247416,0.158088,0.097237,1.5308e-42,0.00675781,0.00675781,1.15365e+11,2.66443e+18
27.1477,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.63913,1.70312e-08,0.0246589,0.155882,0.0923325,9.79601e-41,0.00628805,0.00628805,1.31585e+11,2.74347e+18
27.349,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.64322,1.69452e-08,0.0248457,0.156435,0.0935659,3.46477e-41,0.00640353,0.00640353,1.27282e+11,2.72328e+18
28.9597,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.62384,1.70754e-08,0.0243656,0.160818,0.103474,8.41335e-45,0.00737479,0.00737479,9.83847e+10,2.57181e+18
28.7584,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.61961,1.71631e-08,0.0241779,0.160275,0.10218,2.38317e-44,0.00724871,0.00724871,1.01523e+11,2.58981e+18
27.7517,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.64065,1.694e-08,0.0248146,0.157539,0.0960103,4.3312e-42,0.0066384,0.0066384,1.19179e+11,2.68376e+18
29.3624,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.61483,1.71789e-08,0.0240843,0.161902,0.106001,1.04787e-45,0.00763099,0.00763099,9.24571e+10,2.53654e+18
29.1611,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.62169,1.70892e-08,0.0243137,0.161361,0.104745,2.96951e-45,0.00750221,0.00750221,9.53646e+10,2.55405e+18
29.7651,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.61042,1.72108e-08,0.0239741,0.162981,0.108577,1.30401e-46,0.00789264,0.00789264,8.69601e+10,2.50222e+18
29.9664,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.60933,1.72094e-08,0.0239598,0.163519,0.109881,4.59868e-47,0.00802551,0.00802551,8.43616e+10,2.48541e+18
29.5638,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.61736,1.71187e-08,0.024207,0.162442,0.107309,3.69692e-46,0.00776113,0.00776113,8.96571e+10,2.51926e+18
30.5705,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.60028,1.73013e-08,0.0236986,0.165125,0.113805,2.01442e-48,0.00843246,0.00843246,7.71158e+10,2.4363e+18
30.1678,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.60732,1.72231e-08,0.0239108,0.164055,0.111188,1.6214e-47,0.00815978,0.00815978,8.18573e+10,2.46882e+18
31.5772,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.58913,1.73984e-08,0.0234021,0.167781,0.120503,1.09221e-50,0.00913869,0.00913869,6.66535e+10,2.35863e+18
32.3826,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.58295,1.74365e-08,0.0232602,0.169887,0.126001,1.67561e-52,0.00972929,0.00972929,5.95118e+10,2.29997e+18
30.3691,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.60844,1.71862e-08,0.0239789,0.164591,0.112517,5.71562e-48,0.00829542,0.00829542,7.94434e+10,2.45245e+18
32.1812,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.58493,1.74192e-08,0.0233123,0.169362,0.124619,4.76238e-52,0.00957948,0.00957948,6.12058e+10,2.31436e+18
31.1745,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.59857,1.72759e-08,0.023708,0.166722,0.117831,8.80834e-50,0.00885196,0.00885196,7.06164e+10,2.3891e+18
32.5839,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.58441,1.73958e-08,0.0233361,0.170411,0.127412,5.89443e-53,0.00988055,0.00988055,5.78748e+10,2.28576e+18
31.3758,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.59494,1.73186e-08,0.0235958,0.167252,0.11917,3.10196e-50,0.00899462,0.00899462,6.86e+10,2.37377e+18
30.9732,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.59882,1.72893e-08,0.0236934,0.166191,0.116481,2.50068e-49,0.00871072,0.00871072,7.27057e+10,2.40463e+18
33.1879,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.57701,1.74752e-08,0.0231216,0.171977,0.131611,2.56336e-54,0.0103431,0.0103431,5.32835e+10,2.24416e+18
31.9799,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.58939,1.73604e-08,0.0234571,0.168836,0.123258,1.35331e-51,0.00943112,0.00943112,6.29591e+10,2.32893e+18
30.7718,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.59574,1.73582e-08,0.0235538,0.165658,0.115118,7.09815e-49,0.00857089,0.00857089,7.48711e+10,2.42036e+18
32.7852,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.58484,1.73727e-08,0.0233735,0.170934,0.128823,2.07319e-53,0.0100333,0.0100333,5.62925e+10,2.27172e+18
31.7785,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.58909,1.73822e-08,0.0234233,0.168309,0.121876,3.84497e-51,0.00928419,0.00928419,6.47741e+10,2.34369e+18
33.5906,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.57883,1.74141e-08,0.0232294,0.173016,0.13449,3.16722e-55,0.0106587,0.0106587,5.04688e+10,2.21725e+18
32.9866,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.58066,1.74281e-08,0.0232377,0.171456,0.130213,7.29053e-54,0.0101874,0.0101874,5.47628e+10,2.25785e+18
33.3893,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.58111,1.739e-08,0.0232952,0.172497,0.133068,9.01123e-55,0.0105002,0.0105002,5.18528e+10,2.23062e+18
33.7919,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.57145,1.75265e-08,0.0229726,0.173534,0.135884,1.11303e-55,0.0108188,0.0108188,4.91297e+10,2.20404e+18
33.9933,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.57341,1.74782e-08,0.0230648,0.174051,0.137348,3.91083e-56,0.0109803,0.0109803,4.78337e+10,2.19099e+18
34.396,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.57051,1.75001e-08,0.0229934,0.175083,0.14025,4.82583e-57,0.0113079,0.0113079,4.53648e+10,2.16534e+18
34.1946,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.57481,1.74396e-08,0.0231365,0.174568,0.138815,1.37392e-56,0.0111434,0.0111434,4.65792e+10,2.17809e+18
34.5973,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.5644,1.75929e-08,0.0227832,0.175597,0.141678,1.69482e-57,0.011474,0.011474,4.41888e+10,2.15274e+18
34.7987,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.56331,1.75985e-08,0.0227601,0.176111,0.143148,5.95132e-58,0.0116415,0.0116415,4.30499e+10,2.14028e+18
35,1.18529e-06,0.666544,1,0.1,1,1,1,0.1,1.56359,1.758e-08,0.0227881,0.176624,0.144635,2.08944e-58,0.0118106,0.0118106,4.19466e+10,2.12797e+18
7.81879,1.34127e-06,0.666544,1,0.1,1,1,1,0.1,2.5938,1.43912e-08,0.046179,0.0919646,0.0129294,208.785,0.000336355,0.000336355,2.45924e+13,6.57385e+18
8.02013,1.34127e-06,0.666544,1,0.1,1,1,1,0.1,2.56794,1.44568e-08,0.0455111,0.0929195,0.013467,79.5822,0.000356408,0.000356408,2.19337e+13,6.40881e+18
8.22148,1.34127e-06,0.666544,1,0.1,1,1,1,0.1,2.53948,1.45477e-08,0.0447253,0.0938627,0.0140135,30.2616,0.000377153,0.000377153,1.9618e+13,6.25186e+18
8.42282,1.34127e-06,0.666544,1,0.1,1,1,1,0.1,2.4938,1.4776e-08,0.0432422,0.0947947,0.0145658,11.4808,0.000398598,0.000398598,1.75942e+13,6.10242e+18
