N,LAM,C,ADEL,LEC1,LEC2,MU_ETA,MU_DEL,XI_INF,XI_FO,TSM_FO,XI_CMB,XI_BBN,RD_ETA,RD_DEL,DNEFF_CMB,DNEFF_BBN,ETA_SI_PER_MASS,DEL_SI_PER_MASS
21,0.000170735,0.666544,1,1,0,1,1,0.01,0.104558,5.10042e-05,5.25238e-07,0.0720428,0.0102912,5.66098e-32,1.92656e-06,1.92656e-06,1.39805e+07,1.18664e+12
22,0.000170735,0.666544,1,1,0,1,1,0.01,0.103732,5.13958e-05,5.17118e-07,0.07219,0.0111652,3.3902e-34,2.10699e-06,2.10699e-06,1.13399e+07,1.13271e+12
23,0.000170735,0.666544,1,1,0,1,1,0.01,0.103122,5.16661e-05,5.11387e-07,0.072364,0.0120728,2.01176e-36,2.29637e-06,2.29637e-06,9.28399e+06,1.08346e+12
29,0.000170735,0.666544,1,1,0,1,1,0.01,0.101625,5.22251e-05,4.98571e-07,0.0738393,0.0182007,7.51413e-50,3.62831e-06,3.62831e-06,3.27129e+06,8.59294e+11
31,0.000170735,0.666544,1,1,0,1,1,0.01,0.101218,5.2554e-05,4.93465e-07,0.0744556,0.0204899,2.3949e-54,4.15011e-06,4.15011e-06,2.42316e+06,8.03856e+11
28,0.000170735,0.666544,1,1,0,1,1,0.01,0.101543,5.23527e-05,4.96954e-07,0.0735511,0.0170972,1.32052e-47,3.38235e-06,3.38235e-06,3.83088e+06,8.89983e+11
37,0.000170735,0.666544,1,1,0,1,1,0.01,0.101725,5.23757e-05,4.97625e-07,0.0765588,0.028105,6.97616e-68,5.96463e-06,5.96463e-06,1.09295e+06,6.73501e+11
33,0.000170735,0.666544,1,1,0,1,1,0.01,0.101069,5.27325e-05,4.91072e-07,0.0751184,0.0229032,7.48923e-59,4.71267e-06,4.71267e-06,1.82893e+06,7.55137e+11
35,0.000170735,0.666544,1,1,0,1,1,0.01,0.101453,5.24733e-05,4.95371e-07,0.0758213,0.0254464,2.30276e-63,5.31713e-06,5.31713e-06,1.40347e+06,7.11987e+11
26,0.000170735,0.666544,1,1,0,1,1,0.01,0.101739,5.23577e-05,4.97867e-07,0.0730208,0.0149884,4.00673e-43,2.9196e-06,2.9196e-06,5.34724e+06,9.58444e+11
25,0.000170735,0.666544,1,1,0,1,1,0.01,0.10218,5.21057e-05,5.02441e-07,0.0727816,0.0139852,6.91171e-41,2.70254e-06,2.70254e-06,6.3794e+06,9.96781e+11
32,0.000170735,0.666544,1,1,0,1,1,0.01,0.101258,5.25264e-05,4.93919e-07,0.0747816,0.0216839,1.34224e-56,4.42622e-06,4.42622e-06,2.10056e+06,7.78735e+11
30,0.000170735,0.666544,1,1,0,1,1,0.01,0.101188,5.25908e-05,4.92975e-07,0.0741411,0.0193263,4.2529e-52,3.88418e-06,3.88418e-06,2.80843e+06,8.30651e+11
34,0.000170735,0.666544,1,1,0,1,1,0.01,0.101074,5.2775e-05,4.90701e-07,0.0754652,0.0241558,4.16102e-61,5.00959e-06,5.00959e-06,1.59902e+06,7.32927e+11
39,0.000170735,0.666544,1,1,0,1,1,0.01,0.101752,5.25709e-05,4.95909e-07,0.0773266,0.0308728,2.0855e-72,6.65631e-06,6.65631e-06,862421,6.38962e+11
27,0.000170735,0.666544,1,1,0,1,1,0.01,0.102041,5.19915e-05,5.0286e-07,0.0732779,0.0160328,2.30731e-45,3.14616e-06,3.14616e-06,4.51204e+06,9.22946e+11
36,0.000170735,0.666544,1,1,0,1,1,0.01,0.101348,5.26518e-05,4.9318e-07,0.076186,0.0267554,1.26967e-65,5.63543e-06,5.63543e-06,1.23637e+06,6.92209e+11
42,0.000170735,0.666544,1,1,0,1,1,0.01,0.102346,5.2402e-05,5.00412e-07,0.0785271,0.0352522,3.33265e-79,7.77919e-06,7.77919e-06,617857,5.93322e+11
40,0.000170735,0.666544,1,1,0,1,1,0.01,0.102136,5.23194e-05,5.00171e-07,0.0777207,0.0323096,1.13497e-74,7.01908e-06,7.01908e-06,769556,6.22988e+11
24,0.000170735,0.666544,1,1,0,1,1,0.01,0.102536,5.19625e-05,5.05582e-07,0.072562,0.013012,1.18377e-38,2.49485e-06,2.49485e-06,7.66583e+06,1.03831e+12
43,0.000170735,0.666544,1,1,0,1,1,0.01,0.102797,5.21093e-05,5.05438e-07,0.0789387,0.0367762,1.79874e-81,8.17682e-06,8.17682e-06,555779,5.79524e+11
38,0.000170735,0.666544,1,1,0,1,1,0.01,0.101736,5.24686e-05,4.96797e-07,0.0769392,0.0294747,3.82043e-70,6.30488e-06,6.30488e-06,969357,6.55777e+11
44,0.000170735,0.666544,1,1,0,1,1,0.01,0.103163,5.19091e-05,5.09197e-07,0.0793556,0.0383256,9.68319e-84,8.58636e-06,8.58636e-06,501156,5.66353e+11
41,0.000170735,0.666544,1,1,0,1,1,0.01,0.102133,5.24637e-05,4.98782e-07,0.078121,0.0337637,6.15885e-77,7.39332e-06,7.39332e-06,688625,6.07794e+11
45,0.000170735,0.666544,1,1,0,1,1,0.01,0.103071,5.21842e-05,5.0606e-07,0.0797773,0.0398876,5.20072e-86,9.00795e-06,9.00795e-06,452953,5.53767e+11
47,0.000170735,0.666544,1,1,0,1,1,0.01,0.103742,5.18843e-05,5.12299e-07,0.0806343,0.0431221,1.4901e-90,9.8879e-06,9.8879e-06,372451,5.30203e+11
46,0.000170735,0.666544,1,1,0,1,1,0.01,0.10358,5.18527e-05,5.1181e-07,0.0802036,0.0414972,2.7869e-88,9.44175e-06,9.44175e-06,410298,5.41729e+11
48,0.000170735,0.666544,1,1,0,1,1,0.01,0.104005,5.18199e-05,5.14234e-07,0.0810691,0.0447776,7.95078e-93,1.03465e-05,1.03465e-05,338785,5.19157e+11
50,0.000170735,0.666544,1,1,0,1,1,0.01,0.104666,5.15696e-05,5.20014e-07,0.0819502,0.0481742,2.24977e-97,1.13019e-05,1.13019e-05,281932,4.98391e+11
49,0.000170735,0.666544,1,1,0,1,1,0.01,0.104482,5.15393e-05,5.19408e-07,0.0815078,0.046468,4.23367e-95,1.08178e-05,1.08178e-05,308765,5.08562e+11
57,0.000170735,0.666544,1,1,0,1,1,0.01,0.106858,5.09912e-05,5.36929e-07,0.0851353,0.0608857,2.56641e-113,1.50604e-05,1.50604e-05,156341,4.37185e+11
60,0.000170735,0.666544,1,1,0,1,1,0.01,0.108415,5.01549e-05,5.53836e-07,0.0865393,0.0667474,3.68813e-120,1.68775e-05,1.68775e-05,124116,4.15326e+11
58,0.000170735,0.666544,1,1,0,1,1,0.01,0.107412,5.06708e-05,5.43125e-07,0.085601,0.062816,1.34608e-115,1.5652e-05,1.5652e-05,144572,4.29647e+11
56,0.000170735,0.666544,1,1,0,1,1,0.01,0.106758,5.08331e-05,5.38094e-07,0.0846719,0.0590022,4.88677e-111,1.44828e-05,1.44828e-05,169303,4.44992e+11
54,0.000170735,0.666544,1,1,0,1,1,0.01,0.106216,5.08961e-05,5.34702e-07,0.083753,0.0552952,1.76301e-106,1.33688e-05,1.33688e-05,199406,4.61473e+11
59,0.000170735,0.666544,1,1,0,1,1,0.01,0.10792,5.04038e-05,5.48586e-07,0.0860691,0.0647694,7.05171e-118,1.62576e-05,1.62576e-05,133868,4.22365e+11
52,0.000170735,0.666544,1,1,0,1,1,0.01,0.105177,5.14994e-05,5.23266e-07,0.0828453,0.0516711,6.31931e-102,1.23089e-05,1.23089e-05,236317,4.79222e+11
55,0.000170735,0.666544,1,1,0,1,1,0.01,0.10633,5.10276e-05,5.33892e-07,0.0842111,0.057129,9.28789e-109,1.3919e-05,1.3919e-05,183602,4.53082e+11
51,0.000170735,0.666544,1,1,0,1,1,0.01,0.105079,5.13668e-05,5.24128e-07,0.0823961,0.0499159,1.19338e-99,1.17989e-05,1.17989e-05,257896,4.88618e+11
63,0.000170735,0.666544,1,1,0,1,1,0.01,0.109413,4.99445e-05,5.61286e-07,0.0879619,0.0728077,5.23978e-127,1.8824e-05,1.8824e-05,99650,3.95548e+11
61,0.000170735,0.666544,1,1,0,1,1,0.01,0.108439,5.04099e-05,5.51154e-07,0.0870116,0.0687276,1.92668e-122,1.75118e-05,1.75118e-05,115219,4.08517e+11
53,0.000170735,0.666544,1,1,0,1,1,0.01,0.105451,5.14533e-05,5.25101e-07,0.0832977,0.0534595,3.34033e-104,1.28322e-05,1.28322e-05,216904,4.7018e+11
64,0.000170735,0.666544,1,1,0,1,1,0.01,0.109782,4.98423e-05,5.64335e-07,0.0884397,0.0748786,2.72666e-129,1.95023e-05,1.95023e-05,92832.5,3.89368e+11
62,0.000170735,0.666544,1,1,0,1,1,0.01,0.108938,5.01628e-05,5.56417e-07,0.0874858,0.0707558,1.00562e-124,1.81605e-05,1.81605e-05,107090,4.01928e+11
65,0.000170735,0.666544,1,1,0,1,1,0.01,0.109986,4.99205e-05,5.64499e-07,0.0889192,0.076965,1.41786e-131,2.01955e-05,2.01955e-05,86576.5,3.83377e+11
66,0.000170735,0.666544,1,1,0,1,1,0.01,0.110777,4.93731e-05,5.74865e-07,0.0894003,0.0791069,7.3615e-134,2.09038e-05,2.09038e-05,80828.1,3.77569e+11
68,0.000170735,0.666544,1,1,0,1,1,0.01,0.111289,4.94314e-05,5.76839e-07,0.0903669,0.0834059,1.97961e-138,2.23664e-05,2.23664e-05,70667.5,3.66464e+11
71,0.000170735,0.666544,1,1,0,1,1,0.01,0.112835,4.87064e-05,5.93556e-07,0.0918267,0.0900749,2.73967e-145,2.4677e-05,2.4677e-05,58189.9,3.50979e+11
67,0.000170735,0.666544,1,1,0,1,1,0.01,0.110808,4.96417e-05,5.71913e-07,0.0898829,0.0812323,3.81783e-136,2.16274e-05,2.16274e-05,75539.4,3.71933e+11
69,0.000170735,0.666544,1,1,0,1,1,0.01,0.112055,4.89201e-05,5.86877e-07,0.0908522,0.0856188,1.02484e-140,2.31208e-05,2.31208e-05,66174.2,3.61153e+11
70,0.000170735,0.666544,1,1,0,1,1,0.01,0.112103,4.91774e-05,5.84059e-07,0.0913388,0.087816,5.29823e-143,2.3891e-05,2.3891e-05,62025.3,3.55993e+11
75,0.000170735,0.666544,1,1,0,1,1,0.01,0.114271,4.84408e-05,6.04405e-07,0.0937887,0.0992586,1.93301e-154,2.79819e-05,2.79819e-05,45471,3.3226e+11
76,0.000170735,0.666544,1,1,0,1,1,0.01,0.114734,4.8268e-05,6.09029e-07,0.0942817,0.101618,9.93483e-157,2.88491e-05,2.88491e-05,42839.9,3.27889e+11
74,0.000170735,0.666544,1,1,0,1,1,0.01,0.113979,4.84318e-05,6.02973e-07,0.0932967,0.0969322,3.75835e-152,2.71313e-05,2.71313e-05,48302.2,3.3675e+11
73,0.000170735,0.666544,1,1,0,1,1,0.01,0.113647,4.84679e-05,6.00771e-07,0.0928057,0.0946262,7.29545e-150,2.6297e-05,2.6297e-05,51352,3.41363e+11
79,0.000170735,0.666544,1,1,0,1,1,0.01,0.116145,4.77379e-05,6.23366e-07,0.0957654,0.108834,1.34354e-163,3.15513e-05,3.15513e-05,35990.5,3.15437e+11
72,0.000170735,0.666544,1,1,0,1,1,0.01,0.113235,4.85924e-05,5.97059e-07,0.0923156,0.0923386,1.41354e-147,2.54789e-05,2.54789e-05,54640.4,3.46105e+11
85,0.000170735,0.666544,1,1,0,1,1,0.01,0.119061,4.66278e-05,6.54229e-07,0.0987506,0.123872,2.43497e-177,3.74208e-05,3.74208e-05,25889.6,2.93171e+11
84,0.000170735,0.666544,1,1,0,1,1,0.01,0.118582,4.6801e-05,6.49187e-07,0.0982517,0.121311,4.75779e-175,3.63986e-05,3.63986e-05,27305.7,2.96661e+11
80,0.000170735,0.666544,1,1,0,1,1,0.01,0.116735,4.74382e-05,6.30488e-07,0.0962614,0.111291,6.88868e-166,3.2486e-05,3.2486e-05,34009.9,3.11494e+11
77,0.000170735,0.666544,1,1,0,1,1,0.01,0.115128,4.81711e-05,6.1235e-07,0.0947754,0.103996,5.10803e-159,2.9733e-05,2.9733e-05,40392.6,3.2363e+11
83,0.000170735,0.666544,1,1,0,1,1,0.01,0.117848,4.72477e-05,6.39067e-07,0.0977533,0.118756,9.29131e-173,3.53941e-05,3.53941e-05,28817.6,3.00235e+11
81,0.000170735,0.666544,1,1,0,1,1,0.01,0.117036,4.74473e-05,6.31995e-07,0.0967581,0.113753,3.53244e-168,3.3438e-05,3.3438e-05,32160.8,3.07649e+11
88,0.000170735,0.666544,1,1,0,1,1,0.01,0.120225,4.64047e-05,6.63799e-07,0.10025,0.131667,3.23678e-184,4.05957e-05,4.05957e-05,22148.2,2.83177e+11
86,0.000170735,0.666544,1,1,0,1,1,0.01,0.119426,4.65765e-05,6.56956e-07,0.09925,0.126448,1.24644e-179,3.8461e-05,3.8461e-05,24562.2,2.89762e+11
78,0.000170735,0.666544,1,1,0,1,1,0.01,0.115929,4.76422e-05,6.23453e-07,0.09527,0.106421,2.62139e-161,3.06337e-05,3.06337e-05,38114,3.19481e+11
82,0.000170735,0.666544,1,1,0,1,1,0.01,0.117492,4.72939e-05,6.3651e-07,0.0972554,0.116247,1.81243e-170,3.44073e-05,3.44073e-05,30433.2,3.03897e+11
89,0.000170735,0.666544,1,1,0,1,1,0.01,0.120703,4.62373e-05,6.68854e-07,0.100751,0.134314,1.64803e-186,4.16905e-05,4.16905e-05,21050.1,2.79995e+11
90,0.000170735,0.666544,1,1,0,1,1,0.01,0.121072,4.6187e-05,6.71629e-07,0.101251,0.136975,8.33641e-189,4.28038e-05,4.28038e-05,20017.9,2.76884e+11
87,0.000170735,0.666544,1,1,0,1,1,0.01,0.119556,4.67764e-05,6.54861e-07,0.0997498,0.129029,6.36325e-182,3.95193e-05,3.95193e-05,23317,2.86431e+11
5,0.000205651,0.666544,1,1,0,1,1,0.01,0.165539,4.55321e-05,9.31507e-07,0.0929812,0.00114636,1207.37,1.79746e-07,1.79746e-07,5.10177e+09,2.85197e+12
6,0.000205651,0.666544,1,1,0,1,1,0.01,0.151356,4.83622e-05,8.01858e-07,0.089881,0.00152651,12.2466,2.40457e-07,2.40457e-07,2.24598e+09,2.37665e+12
7,0.000205651,0.666544,1,1,0,1,1,0.01,0.141778,5.03977e-05,7.20782e-07,0.0875703,0.00195295,0.112629,3.09111e-07,3.09111e-07,1.12239e+09,2.03712e+12
91,0.000170735,0.666544,1,1,0,1,1,0.01,0.121742,4.58206e-05,6.80743e-07,0.101753,0.139676,4.21977e-191,4.39356e-05,4.39356e-05,19046.9,2.73841e+11
8,0.000205651,0.666544,1,1,0,1,1,0.01,0.133876,5.24487e-05,6.53994e-07,0.0857984,0.00242418,0.000961496,3.85762e-07,3.85762e-07,6.15433e+08,1.78248e+12
9,0.000205651,0.666544,1,1,0,1,1,0.01,0.128575,5.37152e-05,6.1329e-07,0.0844134,0.00294108,7.7337e-06,4.70472e-07,4.70472e-07,3.62238e+08,1.58443e+12
11,0.000205651,0.666544,1,1,0,1,1,0.01,0.11981,5.64257e-05,5.44028e-07,0.0824435,0.00410542,4.36123e-10,6.64357e-07,6.64357e-07,1.46831e+08,1.29635e+12
93,0.000170735,0.666544,1,1,0,1,1,0.01,0.122491,4.57126e-05,6.86553e-07,0.102756,0.145104,1.07569e-195,4.62558e-05,4.62558e-05,17271.8,2.67952e+11
12,0.000205651,0.666544,1,1,0,1,1,0.01,0.116384,5.7669e-05,5.17077e-07,0.0817455,0.00475215,3.10346e-12,7.73697e-07,7.73697e-07,9.9259e+07,1.18832e+12
98,0.000170735,0.666544,1,1,0,1,1,0.01,0.124942,4.48567e-05,7.13653e-07,0.105267,0.159073,3.68364e-207,5.23914e-05,5.23914e-05,13645.6,2.54281e+11
94,0.000170735,0.666544,1,1,0,1,1,0.01,0.122941,4.55821e-05,6.91043e-07,0.103258,0.147854,5.4442e-198,4.74443e-05,4.74443e-05,16460.2,2.65101e+11
10,0.000205651,0.666544,1,1,0,1,1,0.01,0.123247,5.54741e-05,5.69234e-07,0.0833173,0.00350058,5.92563e-08,5.63311e-07,5.63311e-07,2.25468e+08,1.42599e+12
95,0.000170735,0.666544,1,1,0,1,1,0.01,0.123223,4.56292e-05,6.91914e-07,0.10376,0.150613,2.76217e-200,4.8652e-05,4.8652e-05,15694.7,2.62311e+11
92,0.000170735,0.666544,1,1,0,1,1,0.01,0.122237,4.56398e-05,6.8622e-07,0.102254,0.142387,2.13671e-193,4.50863e-05,4.50863e-05,18132.8,2.70864e+11
13,0.000205651,0.666544,1,1,0,1,1,0.01,0.113581,5.87334e-05,4.95478e-07,0.0811889,0.00544173,2.14573e-14,8.91421e-07,8.91421e-07,6.92374e+07,1.09691e+12
14,0.000205651,0.666544,1,1,0,1,1,0.01,0.111969,5.90866e-05,4.85528e-07,0.0807484,0.00617667,1.4472e-16,1.01762e-06,1.01762e-06,4.96032e+07,1.01856e+12
99,0.000170735,0.666544,1,1,0,1,1,0.01,0.125259,4.48695e-05,7.15258e-07,0.105769,0.161916,1.89926e-209,5.36771e-05,5.36771e-05,13036.2,2.51712e+11
97,0.000170735,0.666544,1,1,0,1,1,0.01,0.124328,4.51554e-05,7.05446e-07,0.104764,0.15623,7.16669e-205,5.11254e-05,5.11254e-05,14290.2,2.56902e+11
15,0.000205651,0.666544,1,1,0,1,1,0.01,0.110069,5.98244e-05,4.71401e-07,0.0804044,0.00695163,9.55244e-19,1.15241e-06,1.15241e-06,3.63643e+07,9.50658e+11
96,0.000170735,0.666544,1,1,0,1,1,0.01,0.123751,4.54168e-05,6.98132e-07,0.104262,0.15341,1.40541e-202,4.9879e-05,4.9879e-05,14972.3,2.59578e+11
100,0.000170735,0.666544,1,1,0,1,1,0.01,0.125885,4.45618e-05,7.23793e-07,0.106272,0.1648,9.87106e-212,5.49826e-05,5.49826e-05,12459.8,2.49195e+11
16,0.000205651,0.666544,1,1,0,1,1,0.01,0.108234,6.06661e-05,4.5711e-07,0.0801419,0.00776717,6.18694e-21,1.29587e-06,1.29587e-06,2.71986e+07,8.91242e+11
17,0.000205651,0.666544,1,1,0,1,1,0.01,0.106902,6.12106e-05,4.4747e-07,0.0799488,0.00862548,3.94053e-23,1.44813e-06,1.44813e-06,2.07045e+07,8.38816e+11
18,0.000205651,0.666544,1,1,0,1,1,0.01,0.105685,6.17653e-05,4.38402e-07,0.0798154,0.00952436,2.4725e-25,1.60928e-06,1.60928e-06,1.60088e+07,7.92215e+11
22,0.000205651,0.666544,1,1,0,1,1,0.01,0.102748,6.30137e-05,4.17777e-07,0.0797414,0.0135295,3.39106e-34,2.34515e-06,2.34515e-06,6.48909e+06,6.48176e+11
24,0.000205651,0.666544,1,1,0,1,1,0.01,0.101923,6.33699e-05,4.12091e-07,0.0799121,0.0157721,1.18414e-38,2.76948e-06,2.76948e-06,4.38667e+06,5.94161e+11
31,0.000205651,0.666544,1,1,0,1,1,0.01,0.100486,6.43291e-05,4.00225e-07,0.0812095,0.0248312,2.39598e-54,4.56746e-06,4.56746e-06,1.38662e+06,4.59996e+11
25,0.000205651,0.666544,1,1,0,1,1,0.01,0.101099,6.4065e-05,4.04325e-07,0.0800373,0.0169444,6.91395e-41,2.99616e-06,2.99616e-06,3.65053e+06,5.70395e+11
20,0.000205651,0.666544,1,1,0,1,1,0.01,0.104074,6.23831e-05,4.27443e-07,0.0796979,0.0114472,9.36089e-30,1.95873e-06,1.95873e-06,9.96439e+06,7.12994e+11
34,0.000205651,0.666544,1,1,0,1,1,0.01,0.100283,6.4719e-05,3.9701e-07,0.0819996,0.0292703,4.16336e-61,5.49462e-06,5.49462e-06,915020,4.19408e+11
30,0.000205651,0.666544,1,1,0,1,1,0.01,0.100444,6.43776e-05,3.99754e-07,0.0809722,0.0234211,4.25475e-52,4.2798e-06,4.2798e-06,1.60709e+06,4.75329e+11
21,0.000205651,0.666544,1,1,0,1,1,0.01,0.103175,6.28998e-05,4.20272e-07,0.0797019,0.0124665,5.66234e-32,2.14726e-06,2.14726e-06,8.00016e+06,6.79042e+11
29,0.000205651,0.666544,1,1,0,1,1,0.01,0.100365,6.44919e-05,3.98734e-07,0.0807499,0.0220471,7.51734e-50,4.00263e-06,4.00263e-06,1.87195e+06,4.9172e+11
26,0.000205651,0.666544,1,1,0,1,1,0.01,0.101042,6.39794e-05,4.04638e-07,0.0801857,0.018166,4.00807e-43,3.2327e-06,3.2327e-06,3.05989e+06,5.48457e+11
37,0.000205651,0.666544,1,1,0,1,1,0.01,0.100636,6.46214e-05,3.99008e-07,0.082889,0.0340448,6.98073e-68,6.52081e-06,6.52081e-06,625429,3.85402e+11
35,0.000205651,0.666544,1,1,0,1,1,0.01,0.1007,6.4303e-05,4.0124e-07,0.0822861,0.0308352,2.3042e-63,5.8255e-06,5.8255e-06,803118,4.07425e+11
27,0.000205651,0.666544,1,1,0,1,1,0.01,0.10083,6.4099e-05,4.03037e-07,0.0803551,0.0194228,2.3082e-45,3.4792e-06,3.4792e-06,2.58196e+06,5.28143e+11
19,0.000205651,0.666544,1,1,0,1,1,0.01,0.105083,6.18426e-05,4.35362e-07,0.079734,0.0104677,1.53061e-27,1.77944e-06,1.77944e-06,1.25515e+07,7.5052e+11
32,0.000205651,0.666544,1,1,0,1,1,0.01,0.100562,6.42644e-05,4.0093e-07,0.0814604,0.0262787,1.34288e-56,4.86573e-06,4.86573e-06,1.20202e+06,4.45621e+11
36,0.000205651,0.666544,1,1,0,1,1,0.01,0.100587,6.45523e-05,3.99239e-07,0.0825828,0.0324202,1.27051e-65,6.16752e-06,6.16752e-06,707497,3.96108e+11
33,0.000205651,0.666544,1,1,0,1,1,0.01,0.100324,6.45968e-05,3.97922e-07,0.0817241,0.0277543,7.49287e-59,5.17474e-06,5.17474e-06,1.04658e+06,4.32117e+11
28,0.000205651,0.666544,1,1,0,1,1,0.01,0.100981,6.38467e-05,4.05235e-07,0.0805437,0.0207238,1.32106e-47,3.7358e-06,3.7358e-06,2.19217e+06,5.09281e+11
38,0.000205651,0.666544,1,1,0,1,1,0.01,0.100842,6.45123e-05,4.00499e-07,0.0832043,0.0357095,3.82269e-70,6.8855e-06,6.8855e-06,554702,3.7526e+11
23,0.000205651,0.666544,1,1,0,1,1,0.01,0.101844,6.36776e-05,4.09783e-07,0.0798125,0.0146252,2.01234e-36,2.55251e-06,2.55251e-06,5.31264e+06,6.19994e+11
40,0.000205651,0.666544,1,1,0,1,1,0.01,0.101241,6.43496e-05,4.03104e-07,0.0838594,0.0391427,1.13561e-74,7.64962e-06,7.64962e-06,440368,3.56497e+11
39,0.000205651,0.666544,1,1,0,1,1,0.01,0.101141,6.42989e-05,4.0302e-07,0.0835279,0.0374124,2.08666e-72,7.26173e-06,7.26173e-06,493509,3.65638e+11
41,0.000205651,0.666544,1,1,0,1,1,0.01,0.101453,6.42732e-05,4.04426e-07,0.0841982,0.0409113,6.16209e-77,8.04932e-06,8.04932e-06,394056,3.47802e+11
42,0.000205651,0.666544,1,1,0,1,1,0.01,0.101661,6.42128e-05,4.05637e-07,0.0845441,0.0427138,3.33471e-79,8.46097e-06,8.46097e-06,353561,3.39521e+11
43,0.000205651,0.666544,1,1,0,1,1,0.01,0.102217,6.37166e-05,4.11033e-07,0.0848965,0.0445642,1.79977e-81,8.88468e-06,8.88468e-06,318037,3.31625e+11
44,0.000205651,0.666544,1,1,0,1,1,0.01,0.102399,6.37111e-05,4.11798e-07,0.0852552,0.0464335,9.68939e-84,9.32062e-06,9.32062e-06,286780,3.24088e+11
48,0.000205651,0.666544,1,1,0,1,1,0.01,0.103657,6.30979e-05,4.20907e-07,0.0867453,0.0542646,7.95474e-93,1.11892e-05,1.11892e-05,193865,2.97081e+11
49,0.000205651,0.666544,1,1,0,1,1,0.01,0.103911,6.30435e-05,4.22306e-07,0.0871303,0.0563016,4.23646e-95,1.16882e-05,1.16882e-05,176686,2.91018e+11
56,0.000205651,0.666544,1,1,0,1,1,0.01,0.105969,6.25071e-05,4.34363e-07,0.0899393,0.0714643,4.89028e-111,1.5554e-05,1.5554e-05,96881.2,2.54641e+11
52,0.000205651,0.666544,1,1,0,1,1,0.01,0.104592,6.30403e-05,4.25094e-07,0.0883113,0.0626002,6.32566e-102,1.3264e-05,1.3264e-05,135229,2.74228e+11
59,0.000205651,0.666544,1,1,0,1,1,0.01,0.107454,6.15538e-05,4.47271e-07,0.0911942,0.0784647,7.05682e-118,1.74179e-05,1.74179e-05,76604,2.41693e+11
60,0.000205651,0.666544,1,1,0,1,1,0.01,0.107501,6.18496e-05,4.45329e-07,0.0916182,0.080832,3.69155e-120,1.80678e-05,1.80678e-05,71024,2.37665e+11
50,0.000205651,0.666544,1,1,0,1,1,0.01,0.104076,6.31157e-05,4.22492e-07,0.0875198,0.0583664,2.25164e-97,1.22003e-05,1.22003e-05,161332,2.85197e+11
58,0.000205651,0.666544,1,1,0,1,1,0.01,0.106813,6.20622e-05,4.40963e-07,0.090773,0.0760919,1.3473e-115,1.67824e-05,1.67824e-05,82729.4,2.4586e+11
51,0.000205651,0.666544,1,1,0,1,1,0.01,0.104285,6.31394e-05,4.23182e-07,0.0879135,0.0604649,1.19452e-99,1.27255e-05,1.27255e-05,147577,2.79605e+11
45,0.000205651,0.666544,1,1,0,1,1,0.01,0.102662,6.36103e-05,4.13513e-07,0.0856197,0.0483394,5.20427e-86,9.76889e-06,9.76889e-06,259197,3.16886e+11
53,0.000205651,0.666544,1,1,0,1,1,0.01,0.104982,6.28361e-05,4.28066e-07,0.0887129,0.0647717,3.34401e-104,1.3816e-05,1.3816e-05,124121,2.69054e+11
47,0.000205651,0.666544,1,1,0,1,1,0.01,0.103397,6.31667e-05,4.19397e-07,0.086365,0.0522598,1.49101e-90,1.0703e-05,1.0703e-05,213130,3.03402e+11
46,0.000205651,0.666544,1,1,0,1,1,0.01,0.102947,6.3492e-05,4.15431e-07,0.0859897,0.0502794,2.78845e-88,1.02296e-05,1.02296e-05,234788,3.09997e+11
54,0.000205651,0.666544,1,1,0,1,1,0.01,0.105519,6.24415e-05,4.32975e-07,0.0891183,0.0669829,1.76478e-106,1.43816e-05,1.43816e-05,114107,2.64072e+11
61,0.000205651,0.666544,1,1,0,1,1,0.01,0.108217,6.12468e-05,4.52706e-07,0.0920449,0.0832707,1.92853e-122,1.87323e-05,1.87323e-05,65932.8,2.33768e+11
57,0.000205651,0.666544,1,1,0,1,1,0.01,0.106476,6.21673e-05,4.38828e-07,0.0903546,0.0737677,2.56945e-113,1.61611e-05,1.61611e-05,89464.1,2.50173e+11
55,0.000205651,0.666544,1,1,0,1,1,0.01,0.105695,6.2536e-05,4.33042e-07,0.0895271,0.0692055,9.29812e-109,1.49608e-05,1.49608e-05,105064,2.5927e+11
65,0.000205651,0.666544,1,1,0,1,1,0.01,0.109817,6.05838e-05,4.64428e-07,0.0937757,0.0932453,1.41921e-131,2.15385e-05,2.15385e-05,49542.2,2.19383e+11
62,0.000205651,0.666544,1,1,0,1,1,0.01,0.10854,6.11783e-05,4.54567e-07,0.0924741,0.0857151,1.00635e-124,1.94115e-05,1.94115e-05,61280.6,2.29998e+11
64,0.000205651,0.666544,1,1,0,1,1,0.01,0.109266,6.09475e-05,4.5934e-07,0.0933396,0.0906976,2.7288e-129,2.08144e-05,2.08144e-05,53122.2,2.22811e+11
63,0.000205651,0.666544,1,1,0,1,1,0.01,0.108782,6.12255e-05,4.55228e-07,0.0929057,0.0881837,5.24531e-127,2.01055e-05,2.01055e-05,57023.4,2.26347e+11
66,0.000205651,0.666544,1,1,0,1,1,0.01,0.110253,6.0379e-05,4.67854e-07,0.0942139,0.0958148,7.37184e-134,2.22777e-05,2.22777e-05,46252.8,2.16059e+11
67,0.000205651,0.666544,1,1,0,1,1,0.01,0.110372,6.06083e-05,4.66585e-07,0.0946541,0.098392,3.82408e-136,2.30324e-05,2.30324e-05,43226.4,2.12834e+11
