N,LAM,C,ADEL,LEC1,LEC2,MU_ETA,MU_DEL,XI_INF,XI_FO,TSM_FO,XI_CMB,XI_BBN,RD_ETA,RD_DEL,DNEFF_CMB,DNEFF_BBN,ETA_SI_PER_MASS,DEL_SI_PER_MASS
7.21477,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.476473,0.000542613,2.24985e-07,0.0878108,9.12297,128.467,7.02913e-125,7.02913e-125,271.541,5.47827e+07
7.41611,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.496488,0.000547504,2.32341e-07,0.090682,9.55373,49.3307,2.95749e-119,2.95749e-119,239.907,5.32953e+07
6.81208,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.481178,0.000542513,2.27248e-07,0.0886942,8.28281,863.741,3.32599e-127,3.32599e-127,351.622,5.8021e+07
8.22148,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.491304,0.000548341,2.29564e-07,0.0895982,11.3726,1.04476,1.09269e-114,1.09269e-114,150.855,4.80746e+07
8.02013,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.470333,0.000543164,2.2186e-07,0.0865914,10.9059,2.74886,3.61212e-120,3.61212e-120,168.662,4.92815e+07
7.81879,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.492002,0.000547472,2.30255e-07,0.0898679,10.4454,7.21523,3.16294e-117,3.16294e-117,189.107,5.05505e+07
8.62416,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.482852,0.000547084,2.26133e-07,0.0882592,12.331,0.149907,1.03552e-113,1.03552e-113,121.649,4.58299e+07
9.22819,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.475664,0.000546537,2.2299e-07,0.0870324,13.8345,0.00802368,1.61169e-111,1.61169e-111,89.7039,4.28301e+07
8.8255,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.483872,0.000547771,2.26327e-07,0.0883348,12.8246,0.056605,2.54582e-112,2.54582e-112,109.65,4.47843e+07
9.02685,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.476871,0.000546451,2.23591e-07,0.0872669,13.3247,0.0213318,1.93324e-112,1.93324e-112,99.0657,4.37854e+07
9.42953,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.466037,0.000544761,2.19189e-07,0.0855489,14.3535,0.00301252,2.93474e-112,2.93474e-112,81.4011,4.19156e+07
9.63087,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.460798,0.000544014,2.17023e-07,0.0847034,14.8815,0.00112907,3.31594e-112,3.31594e-112,74.0184,4.10393e+07
9.83221,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.476754,0.000547851,2.22965e-07,0.0870225,15.4156,0.000422449,4.40255e-108,4.40255e-108,67.4379,4.01989e+07
10.0336,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.474581,0.000547634,2.22036e-07,0.0866602,15.9587,0.0001578,1.87562e-107,1.87562e-107,61.5585,3.93922e+07
10.2349,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.458617,0.000544397,2.15844e-07,0.0842432,16.5114,5.88491e-05,1.7885e-109,1.7885e-109,56.2936,3.86173e+07
11.443,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.467189,0.000547738,2.18537e-07,0.0852943,19.9962,1.53469e-07,2.61813e-102,2.61813e-102,34.0733,3.45404e+07
10.6376,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.46779,0.000546878,2.19162e-07,0.0855382,17.6384,8.14646e-06,9.1268e-106,9.1268e-106,47.3197,3.71554e+07
10.4362,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.464753,0.000545928,2.18118e-07,0.0851309,17.0698,2.19122e-05,2.76064e-107,2.76064e-107,51.5688,3.78723e+07
12.047,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.472851,0.000549896,2.20317e-07,0.0859893,21.8569,7.70223e-09,6.28653e-99,6.28653e-99,27.0323,3.28086e+07
10.8389,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.45854,0.000545114,2.15524e-07,0.0841183,18.2159,3.02425e-06,1.4367e-106,1.4367e-106,43.4908,3.64652e+07
11.2416,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.468877,0.000547909,2.19257e-07,0.0855756,19.3948,4.15063e-07,7.19372e-103,7.19372e-103,36.9068,3.5159e+07
11.0403,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.457358,0.000545101,2.14973e-07,0.0839033,18.8011,1.12113e-06,7.1016e-106,7.1016e-106,40.0338,3.58002e+07
11.8456,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.468587,0.00054854,2.1887e-07,0.0854244,21.2258,2.09054e-08,2.02751e-100,2.02751e-100,29.1623,3.33662e+07
11.6443,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.474978,0.000550015,2.21261e-07,0.0863574,20.6127,5.66757e-08,3.57293e-100,3.57293e-100,31.5011,3.39431e+07
13.0537,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.455295,0.000546558,2.13433e-07,0.0833023,25.1037,5.14183e-11,3.62728e-98,3.62728e-98,18.838,3.02783e+07
14.4631,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.469069,0.000550963,2.18132e-07,0.0851362,30.0148,4.44064e-14,2.66314e-91,2.66314e-91,11.8757,2.73278e+07
13.4564,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.469595,0.000550361,2.18615e-07,0.0853249,26.4727,6.88206e-12,2.12173e-94,2.12173e-94,16.4308,2.93722e+07
12.2483,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.459438,0.000546777,2.15288e-07,0.0840265,22.4841,2.83452e-09,1.99345e-100,1.99345e-100,25.0894,3.22692e+07
12.4497,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.456636,0.000546347,2.14144e-07,0.0835798,23.1268,1.04197e-09,3.71694e-100,3.71694e-100,23.3145,3.17474e+07
13.255,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.468178,0.000549806,2.18175e-07,0.0851533,25.7864,1.88205e-11,2.68262e-95,2.68262e-95,17.5842,2.98184e+07
12.8523,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.452453,0.000545803,2.12394e-07,0.0828968,24.4371,1.40334e-10,2.0712e-99,2.0712e-99,20.2029,3.07527e+07
13.6577,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.460733,0.000548245,2.15318e-07,0.0840378,27.1556,2.51421e-12,3.73958e-95,3.73958e-95,15.3686,2.89392e+07
14.2617,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.46914,0.000550847,2.18211e-07,0.0851672,29.2902,1.21958e-13,6.68973e-92,6.68973e-92,12.6491,2.77136e+07
14.0604,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.470457,0.000551076,2.18732e-07,0.0853706,28.5761,3.34682e-13,2.51332e-92,2.51332e-92,13.4848,2.81104e+07
12.651,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.450184,0.000545186,2.11568e-07,0.0825745,23.779,3.82601e-10,1.39446e-100,1.39446e-100,21.6906,3.12421e+07
14.6644,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.452503,0.00054703,2.11941e-07,0.0827199,30.7312,1.61563e-14,2.41362e-93,2.41362e-93,11.1594,2.69526e+07
13.8591,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.464387,0.00054929,2.16612e-07,0.0845431,27.8585,9.17696e-13,6.68967e-94,6.68967e-94,14.3891,2.85188e+07
14.8658,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.458231,0.000548427,2.14077e-07,0.0835536,31.4729,5.8736e-15,8.67591e-92,8.67591e-92,10.4952,2.65875e+07
15.0671,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.466194,0.00055054,2.16961e-07,0.0846794,32.2308,2.13371e-15,5.80491e-90,5.80491e-90,9.8787,2.62322e+07
15.2685,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.464514,0.000550204,2.16312e-07,0.0844258,32.9841,7.74521e-16,1.20404e-89,1.20404e-89,9.30588,2.58863e+07
16.0738,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.463517,0.00055033,2.15798e-07,0.0842253,36.0859,1.33455e-17,1.29945e-87,1.29945e-87,7.38412,2.45893e+07
15.8725,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.45714,0.000548675,2.13471e-07,0.0833172,35.29,3.68754e-17,4.00154e-89,4.00154e-89,7.81508,2.49012e+07
15.4698,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.447132,0.000546326,2.09695e-07,0.0818435,33.737,2.80927e-16,6.80768e-92,6.80768e-92,8.77313,2.55494e+07
17.6846,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.465449,0.000551398,2.16278e-07,0.0844126,42.6742,3.83657e-21,2.10749e-83,2.10749e-83,4.80464,2.23497e+07
16.4765,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.449774,0.000547292,2.10562e-07,0.0821818,37.6713,1.74432e-18,1.02899e-88,1.02899e-88,6.60605,2.39883e+07
17.2819,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.463575,0.000550787,2.15646e-07,0.0841659,40.9767,2.95709e-20,1.33285e-84,1.33285e-84,5.32937,2.28704e+07
16.8792,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.451552,0.000547815,2.11193e-07,0.0824279,39.3005,2.27393e-19,2.10842e-87,2.10842e-87,5.92588,2.3416e+07
16.2752,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.466453,0.000551198,2.16823e-07,0.0846253,36.888,4.82647e-18,1.15624e-86,1.15624e-86,6.98185,2.42851e+07
18.2886,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.448634,0.000547603,2.09909e-07,0.0819267,45.2448,1.78557e-22,1.54821e-84,1.54821e-84,4.13071,2.16115e+07
18.8926,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.463418,0.000551122,2.15442e-07,0.0840864,47.9305,8.27179e-24,4.73723e-81,4.73723e-81,3.56879,2.09206e+07
19.094,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.458636,0.000549976,2.13663e-07,0.0833919,48.8223,2.96788e-24,2.64407e-81,2.64407e-81,3.40254,2.07e+07
17.4832,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.459547,0.000549834,2.14142e-07,0.0835792,41.8107,1.06543e-20,1.02876e-84,1.02876e-84,5.0587,2.2607e+07
16.6779,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.457723,0.000549135,2.13564e-07,0.0833534,38.4868,6.29999e-19,6.12069e-87,6.12069e-87,6.25468,2.36987e+07
17.8859,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.460529,0.000550184,2.14464e-07,0.0837046,43.5199,1.38077e-21,1.20813e-83,1.20813e-83,4.566,2.20981e+07
17.0805,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.444692,0.00054647,2.08496e-07,0.0813753,40.1263,8.20258e-20,5.05464e-88,5.05464e-88,5.61796,2.314e+07
18.0872,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.45729,0.000549456,2.13237e-07,0.0832259,44.3795,4.96664e-22,1.15042e-83,1.15042e-83,4.34169,2.18521e+07
18.6913,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.455747,0.000549232,2.12604e-07,0.0829789,47.0184,2.30431e-23,1.4299e-82,1.4299e-82,3.74507,2.11459e+07
18.4899,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.461302,0.000550513,2.14696e-07,0.0837951,46.1405,6.41607e-23,3.36128e-82,3.36128e-82,3.93212,2.13762e+07
19.4966,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.464702,0.000551539,2.15875e-07,0.0842554,50.6687,3.8152e-25,1.20217e-79,1.20217e-79,3.09753,2.02724e+07
19.2953,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.456285,0.000549462,2.12766e-07,0.0830421,49.729,1.06435e-24,3.1489e-81,3.1489e-81,3.24566,2.0484e+07
19.698,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.449011,0.000547952,2.09952e-07,0.0819435,51.566,1.36694e-25,1.7217e-81,1.7217e-81,2.95758,2.00652e+07
19.8993,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.443247,0.000546843,2.07677e-07,0.0810556,52.4989,4.89534e-26,5.62905e-82,5.62905e-82,2.82529,1.98622e+07
20.1007,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.466766,0.000552141,2.16598e-07,0.0845375,53.4792,1.75233e-26,3.36802e-78,3.36802e-78,2.70015,1.96632e+07
15.6711,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.460494,0.000549385,2.14759e-07,0.0838199,34.514,1.01818e-16,3.80599e-89,3.80599e-89,8.27718,2.52211e+07
20.302,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.45196,0.000548645,2.11063e-07,0.0823775,54.3909,6.26982e-27,7.25237e-80,7.25237e-80,2.58172,1.94682e+07
20.5034,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.44879,0.000548011,2.09826e-07,0.0818944,55.3445,2.24233e-27,5.96925e-80,5.96925e-80,2.46958,1.9277e+07
21.3087,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.446768,0.000547683,2.09005e-07,0.0815742,59.2423,3.65274e-29,9.21799e-79,9.21799e-79,2.07648,1.85485e+07
20.906,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.456528,0.000549693,2.1279e-07,0.0830515,57.2882,2.86434e-28,4.39553e-78,4.39553e-78,2.26262,1.89057e+07
21.7114,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.443924,0.000547167,2.0787e-07,0.0811312,61.2362,4.65062e-30,1.8081e-78,1.8081e-78,1.90871,1.82044e+07
22.1141,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.443006,0.000547022,2.07496e-07,0.080985,63.26,5.91202e-31,6.61479e-78,6.61479e-78,1.75721,1.78729e+07
21.1074,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.465851,0.00055194,2.16252e-07,0.0844025,58.2961,1.02308e-28,1.81139e-76,1.81139e-76,2.16711,1.87254e+07
21.5101,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.462077,0.000551003,2.14864e-07,0.083861,60.2613,1.30362e-29,2.96854e-76,2.96854e-76,1.99043,1.83748e+07
20.7047,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.446733,0.000547621,2.09013e-07,0.0815771,56.3073,8.01597e-28,7.04584e-80,7.04584e-80,2.36333,1.90896e+07
22.5168,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.448228,0.00054803,2.09556e-07,0.0817891,65.3132,7.50481e-32,1.85494e-76,1.85494e-76,1.62016,1.75533e+07
21.9128,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.44495,0.000547374,2.08272e-07,0.0812881,62.2441,1.65846e-30,5.79358e-78,5.79358e-78,1.83105,1.80372e+07
23.3221,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.462352,0.000551016,2.14988e-07,0.0839091,69.5363,1.20441e-33,3.01016e-73,3.01016e-73,1.38317,1.69472e+07
23.1208,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.449072,0.000548203,2.09884e-07,0.0819172,68.4482,3.38557e-33,2.35677e-75,2.35677e-75,1.43821,1.70947e+07
24.1275,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.461559,0.000550773,2.14713e-07,0.083802,73.8442,1.92294e-35,3.92456e-72,3.92456e-72,1.18721,1.63815e+07
22.3154,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.443367,0.000547099,2.07636e-07,0.0810397,64.2827,2.10676e-31,1.65378e-77,1.65378e-77,1.68698,1.77117e+07
23.5235,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.448026,0.000548,2.09473e-07,0.0817566,70.5738,4.28329e-34,7.24284e-75,7.24284e-75,1.33069,1.68021e+07
23.7248,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.450594,0.000548494,2.10483e-07,0.0821511,71.6495,1.5228e-34,3.39499e-74,3.39499e-74,1.28062,1.66595e+07
22.9195,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.463458,0.0005513,2.1539e-07,0.0840663,67.4287,9.51361e-33,9.7619e-74,9.7619e-74,1.49594,1.72449e+07
22.7181,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.453045,0.000548999,2.11434e-07,0.0825221,66.3553,2.67249e-32,1.90368e-75,1.90368e-75,1.55654,1.73977e+07
23.9262,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.450209,0.000548414,2.10335e-07,0.082093,72.7304,5.41219e-35,6.09274e-74,6.09274e-74,1.23284,1.65193e+07
24.3289,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.445123,0.000547448,2.08325e-07,0.0813087,74.9127,6.83002e-36,4.75583e-74,4.75583e-74,1.14364,1.62459e+07
24.5302,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.44752,0.000547884,2.0928e-07,0.0816815,76.0158,2.42519e-36,2.05535e-73,2.05535e-73,1.102,1.61125e+07
24.7315,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.466541,0.000551859,2.16604e-07,0.08454,77.1768,8.60867e-37,1.21706e-70,1.21706e-70,1.0622,1.59814e+07
24.9329,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.461932,0.000550776,2.14886e-07,0.0838694,78.2719,3.05489e-37,6.31984e-71,6.31984e-71,1.02414,1.58523e+07
25.3356,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.442283,0.000546918,2.07197e-07,0.0808683,80.5005,3.84352e-38,5.4439e-73,5.4439e-73,0.9529,1.56004e+07
27.349,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.461424,0.000550338,2.1482e-07,0.0838437,92.2298,1.19175e-42,8.21983e-68,8.21983e-68,0.675459,1.44519e+07
25.1342,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.443399,0.000547119,2.07643e-07,0.0810425,79.3682,1.08374e-37,4.05797e-73,4.05797e-73,0.987735,1.57253e+07
25.5369,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.445377,0.000547453,2.08442e-07,0.0813544,81.6379,1.36272e-38,2.84103e-72,2.84103e-72,0.919555,1.54774e+07
25.9396,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.445285,0.000547415,2.08413e-07,0.0813432,83.9367,1.71155e-39,9.87548e-72,9.87548e-72,0.857039,1.52371e+07
26.1409,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.452651,0.000548751,2.11345e-07,0.0824875,85.1003,6.06321e-40,1.8151e-70,1.8151e-70,0.827732,1.51197e+07
26.3423,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.444293,0.000547218,2.08024e-07,0.0811911,86.2644,2.14732e-40,2.50718e-71,2.50718e-71,0.799641,1.50042e+07
26.5436,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.450209,0.000548258,2.10394e-07,0.0821163,87.4389,7.60287e-41,2.92782e-70,2.92782e-70,0.772706,1.48904e+07
27.1477,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.447531,0.000547724,2.09347e-07,0.0817074,91.0026,3.36934e-42,7.69872e-70,7.69872e-70,0.698297,1.45591e+07
26.745,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.443607,0.000547075,2.07757e-07,0.0810871,88.6204,2.69118e-41,6.84171e-71,6.84171e-71,0.746872,1.47783e+07
25.7383,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.463664,0.000551058,2.15581e-07,0.0841407,82.8199,4.83014e-39,1.32038e-69,1.32038e-69,0.887625,1.53563e+07
26.9463,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.450126,0.000548206,2.10375e-07,0.0821089,89.8082,9.52356e-42,9.44831e-70,9.44831e-70,0.722085,1.46678e+07
27.5503,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.447858,0.000547745,2.09491e-07,0.0817639,93.4141,4.21427e-43,2.72225e-69,2.72225e-69,0.653528,1.43463e+07
28.1544,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.451588,0.000548341,2.11007e-07,0.0823553,97.0849,1.86085e-44,4.55172e-68,4.55172e-68,0.592761,1.40385e+07
27.7517,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.4608,0.000550148,2.14604e-07,0.0837594,94.6523,1.48989e-43,2.13396e-67,2.13396e-67,0.632461,1.42422e+07
28.7584,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.469419,0.000551765,2.17977e-07,0.0850759,100.882,8.19983e-46,3.29697e-65,3.29697e-65,0.538759,1.37436e+07
28.9597,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.442922,0.000546782,2.07547e-07,0.0810051,102.078,2.89494e-46,2.93673e-68,2.93673e-68,0.522107,1.36481e+07
27.953,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.462748,0.000550511,2.15369e-07,0.084058,95.883,5.26604e-44,6.39336e-67,6.39336e-67,0.612218,1.41396e+07
28.557,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.467338,0.000551358,2.17171e-07,0.0847613,99.6176,2.32204e-45,1.12439e-65,1.12439e-65,0.556065,1.38405e+07
28.3557,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.452071,0.000548404,2.11208e-07,0.082434,98.3222,6.57414e-45,9.10883e-68,9.10883e-68,0.574055,1.39388e+07
29.1611,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.461252,0.000549998,2.14873e-07,0.0838643,103.359,1.02184e-46,1.05034e-65,1.05034e-65,0.50608,1.35538e+07
29.3624,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.448749,0.000547701,2.09925e-07,0.0819331,104.609,3.60605e-47,4.95782e-67,4.95782e-67,0.490651,1.34609e+07
29.5638,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.443497,0.000546815,2.07804e-07,0.0811055,105.892,1.2723e-47,1.72057e-67,1.72057e-67,0.475792,1.33692e+07
30.7718,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.460014,0.00054947,2.14502e-07,0.0837197,113.714,2.44378e-50,4.07495e-64,4.07495e-64,0.397326,1.28444e+07
31.1745,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.45748,0.000548941,2.13526e-07,0.0833387,116.365,3.03293e-51,5.28707e-64,5.28707e-64,0.374747,1.26784e+07
30.5705,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.44951,0.000547673,2.10292e-07,0.0820763,112.382,6.93478e-50,1.30342e-65,1.30342e-65,0.409238,1.29289e+07
30.3691,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.444854,0.000546943,2.08391e-07,0.0813346,111.073,1.96751e-49,2.0062e-66,2.0062e-66,0.42159,1.30147e+07
29.7651,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.449384,0.000547759,2.102e-07,0.0820406,107.173,4.48802e-48,1.68474e-66,1.68474e-66,0.461479,1.32788e+07
29.9664,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.450435,0.00054791,2.10634e-07,0.0822097,108.465,1.58283e-48,3.81332e-66,3.81332e-66,0.44769,1.31896e+07
30.1678,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.443394,0.000546734,2.07787e-07,0.0810986,109.769,5.58111e-49,7.80612e-67,7.80612e-67,0.4344,1.31015e+07
31.3758,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.454589,0.000548405,2.12384e-07,0.0828929,117.7,1.06819e-51,3.80244e-64,3.80244e-64,0.364046,1.25971e+07
30.9732,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.466878,0.000550734,2.17203e-07,0.0847738,115.069,8.60998e-51,4.06789e-63,4.06789e-63,0.385834,1.27609e+07
32.3826,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.473011,0.000551613,2.19706e-07,0.0857505,124.577,5.77238e-54,4.637e-61,4.637e-61,0.315817,1.22055e+07
33.1879,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.455394,0.000548231,2.12828e-07,0.083066,130.054,8.83402e-56,2.75179e-62,2.75179e-62,0.282765,1.19093e+07
31.9799,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.468041,0.000550728,2.17747e-07,0.0849859,121.803,4.66124e-53,5.49393e-62,5.49393e-62,0.334111,1.23592e+07
31.7785,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.446352,0.000547003,2.0907e-07,0.0815995,120.402,1.32422e-52,9.24177e-65,9.24177e-65,0.343743,1.24375e+07
32.5839,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.468473,0.000550667,2.17972e-07,0.0850738,125.921,2.03082e-54,2.31852e-61,2.31852e-61,0.30713,1.213e+07
31.5772,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.464871,0.000550212,2.16474e-07,0.0844894,119.074,3.76134e-52,9.75804e-63,9.75804e-63,0.353716,1.25168e+07
32.1812,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.469112,0.000550888,2.18181e-07,0.0851555,123.175,1.64048e-53,1.1277e-61,1.1277e-61,0.324807,1.22818e+07
33.7919,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.459374,0.000548778,2.14474e-07,0.0837086,134.295,3.8371e-57,2.86986e-61,2.86986e-61,0.260721,1.16964e+07
33.3893,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.457263,0.000548503,2.13595e-07,0.0833657,131.461,3.10588e-56,7.01409e-62,7.01409e-62,0.275172,1.18375e+07
32.7852,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.456705,0.00054852,2.13328e-07,0.0832613,127.264,7.14346e-55,1.64319e-62,1.64319e-62,0.298733,1.20555e+07
33.9933,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.466134,0.000549903,2.17185e-07,0.0847666,135.742,1.34837e-57,2.4978e-60,2.4978e-60,0.253843,1.16271e+07
32.9866,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.468798,0.000550631,2.18137e-07,0.0851384,128.7,2.51228e-55,5.98392e-61,5.98392e-61,0.290615,1.1982e+07
33.5906,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.461156,0.00054912,2.15172e-07,0.0839809,132.881,1.09176e-56,3.01271e-61,3.01271e-61,0.267827,1.17665e+07
34.1946,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.459035,0.000548643,2.14368e-07,0.0836673,137.152,4.73741e-58,6.01978e-61,6.01978e-61,0.247186,1.15587e+07
34.396,0.0067954,0.666544,1,0.1,1,1,1,0.05,0.460046,0.00054877,2.14791e-07,0.0838323,138.592,1.66424e-58,1.18271e-60,1.18271e-60,0.240742,1.1491e+07
5.20134,0.00768964,0.666544,1,0.1,1,1,1,0.05,0.581865,0.000547716,2.7219e-07,0.106235,6.20351,1.54282e+06,3.70809e-137,3.70809e-137,817.038,5.24416e+07
5.60403,0.00768964,0.666544,1,0.1,1,1,1,0.05,0.573069,0.000547769,2.68049e-07,0.104619,7.00053,243470,3.25251e-134,3.25251e-134,584.131,4.86734e+07
5.40268,0.00768964,0.666544,1,0.1,1,1,1,0.05,0.569434,0.00054579,2.67315e-07,0.104332,6.59642,614357,4.60366e-137,4.60366e-137,688.681,5.04873e+07
5.80537,0.00768964,0.666544,1,0.1,1,1,1,0.05,0.564395,0.000546612,2.6455e-07,0.103253,7.41364,96062,1.23361e-133,1.23361e-133,498.342,4.69853e+07
6.00671,0.00768964,0.666544,1,0.1,1,1,1,0.05,0.561075,0.000546755,2.62926e-07,0.102619,7.83722,37746.2,3.32926e-132,3.32926e-132,427.461,4.54103e+07
6.20805,0.00768964,0.666544,1,0.1,1,1,1,0.05,0.566914,0.000549307,2.64427e-07,0.103205,8.27217,14774.7,2.63635e-129,2.63635e-129,368.521,4.39376e+07
